,budget,model,correct,wrong,total,n_pref_input,n_pref_output,theta_size,theta_additivity,n_items,n_test_subsets,n_tiers,alpha,p
2472,14,CARD,0,0,3,96,45,10,3,4,10,13,0.5,0.30000000000000004
2473,14,CARD_COMP,0,0,3,96,45,10,3,4,10,13,0.5,0.30000000000000004
2474,14,CLF_COMP,0,4,17,96,56,10,3,4,10,13,0.5,0.30000000000000004
2475,14,CLF_UNION,0,4,17,96,56,10,3,4,10,13,0.5,0.30000000000000004
2476,14,ORD-INTER,0,0,0,96,42,10,3,4,10,13,0.5,0.30000000000000004
2477,14,ORD-UNION,0,0,0,96,42,10,3,4,10,13,0.5,0.30000000000000004
2478,14,ORD-COMP,0,0,0,96,42,10,3,4,10,13,0.5,0.30000000000000004
2479,14,ORD-COMP,0,0,0,96,42,10,3,4,10,13,0.5,0.30000000000000004
2480,15,CARD,0,0,3,96,47,10,3,4,10,13,0.5,0.30000000000000004
2481,15,CARD_COMP,0,0,3,96,47,10,3,4,10,13,0.5,0.30000000000000004
2482,15,CLF_COMP,0,4,19,96,55,10,3,4,10,13,0.5,0.30000000000000004
2483,15,CLF_UNION,0,4,19,96,55,10,3,4,10,13,0.5,0.30000000000000004
2484,15,ORD-INTER,0,0,1,96,41,10,3,4,10,13,0.5,0.30000000000000004
2485,15,ORD-UNION,0,0,0,96,40,10,3,4,10,13,0.5,0.30000000000000004
2486,15,ORD-COMP,0,0,0,96,40,10,3,4,10,13,0.5,0.30000000000000004
2487,15,ORD-COMP,0,0,0,96,40,10,3,4,10,13,0.5,0.30000000000000004
2488,15,CARD,0,0,3,96,46,10,3,4,10,13,0.5,0.30000000000000004
2489,15,CARD_COMP,0,0,3,96,46,10,3,4,10,13,0.5,0.30000000000000004
2490,15,CLF_COMP,0,4,18,96,57,10,3,4,10,13,0.5,0.30000000000000004
2491,15,CLF_UNION,0,4,18,96,57,10,3,4,10,13,0.5,0.30000000000000004
2492,15,ORD-INTER,0,0,1,96,42,10,3,4,10,13,0.5,0.30000000000000004
2493,15,ORD-UNION,0,0,0,96,41,10,3,4,10,13,0.5,0.30000000000000004
2494,15,ORD-COMP,0,0,0,96,41,10,3,4,10,13,0.5,0.30000000000000004
2495,15,ORD-COMP,0,0,0,96,41,10,3,4,10,13,0.5,0.30000000000000004
2496,15,CARD,0,0,5,96,46,10,3,4,10,13,0.5,0.30000000000000004
2497,15,CARD_COMP,0,0,5,96,46,10,3,4,10,13,0.5,0.30000000000000004
2498,15,CLF_COMP,0,5,21,96,57,10,3,4,10,13,0.5,0.30000000000000004
2499,15,CLF_UNION,0,5,21,96,57,10,3,4,10,13,0.5,0.30000000000000004
2500,15,ORD-INTER,0,0,1,96,40,10,3,4,10,13,0.5,0.30000000000000004
2501,15,ORD-UNION,0,0,0,96,39,10,3,4,10,13,0.5,0.30000000000000004
2502,15,ORD-COMP,0,0,0,96,39,10,3,4,10,13,0.5,0.30000000000000004
2503,15,ORD-COMP,0,0,0,96,39,10,3,4,10,13,0.5,0.30000000000000004
2504,15,CARD,0,0,0,96,47,10,3,4,10,13,0.5,0.30000000000000004
2505,15,CARD_COMP,0,0,0,96,47,10,3,4,10,13,0.5,0.30000000000000004
2506,15,CLF_COMP,0,5,17,96,57,10,3,4,10,13,0.5,0.30000000000000004
2507,15,CLF_UNION,0,5,17,96,57,10,3,4,10,13,0.5,0.30000000000000004
2508,15,ORD-INTER,0,0,0,96,43,10,3,4,10,13,0.5,0.30000000000000004
2509,15,ORD-UNION,0,0,0,96,43,10,3,4,10,13,0.5,0.30000000000000004
2510,15,ORD-COMP,0,0,0,96,43,10,3,4,10,13,0.5,0.30000000000000004
2511,15,ORD-COMP,0,0,0,96,43,10,3,4,10,13,0.5,0.30000000000000004
2512,15,CARD,0,0,0,96,47,10,3,4,10,13,0.5,0.30000000000000004
2513,15,CARD_COMP,0,0,0,96,47,10,3,4,10,13,0.5,0.30000000000000004
2514,15,CLF_COMP,0,6,18,96,57,10,3,4,10,13,0.5,0.30000000000000004
2515,15,CLF_UNION,0,6,18,96,57,10,3,4,10,13,0.5,0.30000000000000004
2516,15,ORD-INTER,0,0,0,96,43,10,3,4,10,13,0.5,0.30000000000000004
2517,15,ORD-UNION,0,0,0,96,43,10,3,4,10,13,0.5,0.30000000000000004
2518,15,ORD-COMP,0,0,0,96,43,10,3,4,10,13,0.5,0.30000000000000004
2519,15,ORD-COMP,0,0,0,96,43,10,3,4,10,13,0.5,0.30000000000000004
2520,16,CARD,0,0,3,96,47,10,3,4,10,13,0.5,0.30000000000000004
2521,16,CARD_COMP,0,0,3,96,47,10,3,4,10,13,0.5,0.30000000000000004
2522,16,CLF_COMP,0,4,19,96,55,10,3,4,10,13,0.5,0.30000000000000004
2523,16,CLF_UNION,0,4,19,96,55,10,3,4,10,13,0.5,0.30000000000000004
2524,16,ORD-INTER,0,0,0,96,40,10,3,4,10,13,0.5,0.30000000000000004
2525,16,ORD-UNION,0,0,0,96,40,10,3,4,10,13,0.5,0.30000000000000004
2526,16,ORD-COMP,0,0,0,96,40,10,3,4,10,13,0.5,0.30000000000000004
2527,16,ORD-COMP,0,0,0,96,40,10,3,4,10,13,0.5,0.30000000000000004
2528,16,CARD,0,0,5,96,46,10,3,4,10,13,0.5,0.30000000000000004
2529,16,CARD_COMP,0,0,5,96,46,10,3,4,10,13,0.5,0.30000000000000004
2530,16,CLF_COMP,0,5,21,96,57,10,3,4,10,13,0.5,0.30000000000000004
2531,16,CLF_UNION,0,5,21,96,57,10,3,4,10,13,0.5,0.30000000000000004
2532,16,ORD-INTER,0,0,1,96,40,10,3,4,10,13,0.5,0.30000000000000004
2533,16,ORD-UNION,0,0,0,96,39,10,3,4,10,13,0.5,0.30000000000000004
2534,16,ORD-COMP,0,0,0,96,39,10,3,4,10,13,0.5,0.30000000000000004
2535,16,ORD-COMP,0,0,0,96,39,10,3,4,10,13,0.5,0.30000000000000004
2536,16,CARD,0,0,3,96,45,10,3,4,10,13,0.5,0.30000000000000004
2537,16,CARD_COMP,0,0,3,96,45,10,3,4,10,13,0.5,0.30000000000000004
2538,16,CLF_COMP,0,4,17,96,57,10,3,4,10,13,0.5,0.30000000000000004
2539,16,CLF_UNION,0,4,17,96,57,10,3,4,10,13,0.5,0.30000000000000004
2540,16,ORD-INTER,0,0,1,96,43,10,3,4,10,13,0.5,0.30000000000000004
2541,16,ORD-UNION,0,0,0,96,42,10,3,4,10,13,0.5,0.30000000000000004
2542,16,ORD-COMP,0,0,0,96,42,10,3,4,10,13,0.5,0.30000000000000004
2543,16,ORD-COMP,0,0,0,96,42,10,3,4,10,13,0.5,0.30000000000000004
2544,16,CARD,0,0,1,96,47,10,3,4,10,13,0.5,0.30000000000000004
2545,16,CARD_COMP,0,0,1,96,47,10,3,4,10,13,0.5,0.30000000000000004
2546,16,CLF_COMP,0,7,20,96,57,10,3,4,10,13,0.5,0.30000000000000004
2547,16,CLF_UNION,0,7,20,96,57,10,3,4,10,13,0.5,0.30000000000000004
2548,16,ORD-INTER,0,0,0,96,42,10,3,4,10,13,0.5,0.30000000000000004
2549,16,ORD-UNION,0,0,0,96,42,10,3,4,10,13,0.5,0.30000000000000004
2550,16,ORD-COMP,0,0,0,96,42,10,3,4,10,13,0.5,0.30000000000000004
2551,16,ORD-COMP,0,0,0,96,42,10,3,4,10,13,0.5,0.30000000000000004
2552,16,CARD,0,0,2,96,47,10,3,4,10,13,0.5,0.30000000000000004
2553,16,CARD_COMP,0,0,2,96,47,10,3,4,10,13,0.5,0.30000000000000004
2554,16,CLF_COMP,0,7,21,96,56,10,3,4,10,13,0.5,0.30000000000000004
2555,16,CLF_UNION,0,7,21,96,56,10,3,4,10,13,0.5,0.30000000000000004
2556,16,ORD-INTER,0,0,1,96,42,10,3,4,10,13,0.5,0.30000000000000004
2557,16,ORD-UNION,0,0,0,96,41,10,3,4,10,13,0.5,0.30000000000000004
2558,16,ORD-COMP,0,0,0,96,41,10,3,4,10,13,0.5,0.30000000000000004
2559,16,ORD-COMP,0,0,0,96,41,10,3,4,10,13,0.5,0.30000000000000004
2560,17,CARD,0,0,3,96,46,10,3,4,10,13,0.5,0.30000000000000004
2561,17,CARD_COMP,0,0,3,96,46,10,3,4,10,13,0.5,0.30000000000000004
2562,17,CLF_COMP,0,6,20,96,56,10,3,4,10,13,0.5,0.30000000000000004
2563,17,CLF_UNION,0,6,20,96,56,10,3,4,10,13,0.5,0.30000000000000004
2564,17,ORD-INTER,0,0,0,96,41,10,3,4,10,13,0.5,0.30000000000000004
2565,17,ORD-UNION,0,0,0,96,41,10,3,4,10,13,0.5,0.30000000000000004
2566,17,ORD-COMP,0,0,0,96,41,10,3,4,10,13,0.5,0.30000000000000004
2567,17,ORD-COMP,0,0,0,96,41,10,3,4,10,13,0.5,0.30000000000000004
2568,17,CARD,0,0,2,96,47,10,3,4,10,13,0.5,0.30000000000000004
2569,17,CARD_COMP,0,0,2,96,47,10,3,4,10,13,0.5,0.30000000000000004
2570,17,CLF_COMP,0,5,19,96,57,10,3,4,10,13,0.5,0.30000000000000004
2571,17,CLF_UNION,0,5,19,96,57,10,3,4,10,13,0.5,0.30000000000000004
2572,17,ORD-INTER,0,0,1,96,42,10,3,4,10,13,0.5,0.30000000000000004
2573,17,ORD-UNION,0,0,0,96,41,10,3,4,10,13,0.5,0.30000000000000004
2574,17,ORD-COMP,0,0,0,96,41,10,3,4,10,13,0.5,0.30000000000000004
2575,17,ORD-COMP,0,0,0,96,41,10,3,4,10,13,0.5,0.30000000000000004
2576,17,CARD,0,0,3,96,46,10,3,4,10,13,0.5,0.30000000000000004
2577,17,CARD_COMP,0,0,3,96,46,10,3,4,10,13,0.5,0.30000000000000004
2578,17,CLF_COMP,0,4,18,96,56,10,3,4,10,13,0.5,0.30000000000000004
2579,17,CLF_UNION,0,4,18,96,56,10,3,4,10,13,0.5,0.30000000000000004
2580,17,ORD-INTER,0,0,1,96,42,10,3,4,10,13,0.5,0.30000000000000004
2581,17,ORD-UNION,0,0,0,96,41,10,3,4,10,13,0.5,0.30000000000000004
2582,17,ORD-COMP,0,0,0,96,41,10,3,4,10,13,0.5,0.30000000000000004
2583,17,ORD-COMP,0,0,0,96,41,10,3,4,10,13,0.5,0.30000000000000004
2584,17,CARD,0,0,3,96,47,10,3,4,10,13,0.5,0.30000000000000004
2585,17,CARD_COMP,0,0,3,96,47,10,3,4,10,13,0.5,0.30000000000000004
2586,17,CLF_COMP,0,7,22,96,56,10,3,4,10,13,0.5,0.30000000000000004
2587,17,CLF_UNION,0,7,22,96,56,10,3,4,10,13,0.5,0.30000000000000004
2588,17,ORD-INTER,0,0,0,96,40,10,3,4,10,13,0.5,0.30000000000000004
2589,17,ORD-UNION,0,0,0,96,40,10,3,4,10,13,0.5,0.30000000000000004
2590,17,ORD-COMP,0,0,0,96,40,10,3,4,10,13,0.5,0.30000000000000004
2591,17,ORD-COMP,0,0,0,96,40,10,3,4,10,13,0.5,0.30000000000000004
2592,17,CARD,0,0,1,96,47,10,3,4,10,13,0.5,0.30000000000000004
2593,17,CARD_COMP,0,0,1,96,47,10,3,4,10,13,0.5,0.30000000000000004
2594,17,CLF_COMP,0,6,19,96,56,10,3,4,10,13,0.5,0.30000000000000004
2595,17,CLF_UNION,0,6,19,96,56,10,3,4,10,13,0.5,0.30000000000000004
2596,17,ORD-INTER,0,0,0,96,42,10,3,4,10,13,0.5,0.30000000000000004
2597,17,ORD-UNION,0,0,0,96,42,10,3,4,10,13,0.5,0.30000000000000004
2598,17,ORD-COMP,0,0,0,96,42,10,3,4,10,13,0.5,0.30000000000000004
2599,17,ORD-COMP,0,0,0,96,42,10,3,4,10,13,0.5,0.30000000000000004
2600,18,CARD,0,0,0,96,46,10,3,4,10,13,0.5,0.30000000000000004
2601,18,CARD_COMP,0,0,0,96,46,10,3,4,10,13,0.5,0.30000000000000004
2602,18,CLF_COMP,0,5,16,96,58,10,3,4,10,13,0.5,0.30000000000000004
2603,18,CLF_UNION,0,5,16,96,58,10,3,4,10,13,0.5,0.30000000000000004
2604,18,ORD-INTER,0,0,0,96,44,10,3,4,10,13,0.5,0.30000000000000004
2605,18,ORD-UNION,0,0,0,96,44,10,3,4,10,13,0.5,0.30000000000000004
2606,18,ORD-COMP,0,0,0,96,44,10,3,4,10,13,0.5,0.30000000000000004
2607,18,ORD-COMP,0,0,0,96,44,10,3,4,10,13,0.5,0.30000000000000004
2608,18,CARD,0,0,2,96,48,10,3,4,10,13,0.5,0.30000000000000004
2609,18,CARD_COMP,0,0,2,96,48,10,3,4,10,13,0.5,0.30000000000000004
2610,18,CLF_COMP,0,6,21,96,56,10,3,4,10,13,0.5,0.30000000000000004
2611,18,CLF_UNION,0,6,21,96,56,10,3,4,10,13,0.5,0.30000000000000004
2612,18,ORD-INTER,0,0,1,96,41,10,3,4,10,13,0.5,0.30000000000000004
2613,18,ORD-UNION,0,0,0,96,40,10,3,4,10,13,0.5,0.30000000000000004
2614,18,ORD-COMP,0,0,0,96,40,10,3,4,10,13,0.5,0.30000000000000004
2615,18,ORD-COMP,0,0,0,96,40,10,3,4,10,13,0.5,0.30000000000000004
2616,18,CARD,0,0,1,96,46,10,3,4,10,13,0.5,0.30000000000000004
2617,18,CARD_COMP,0,0,1,96,46,10,3,4,10,13,0.5,0.30000000000000004
2618,18,CLF_COMP,0,4,16,96,57,10,3,4,10,13,0.5,0.30000000000000004
2619,18,CLF_UNION,0,4,16,96,57,10,3,4,10,13,0.5,0.30000000000000004
2620,18,ORD-INTER,0,0,0,96,43,10,3,4,10,13,0.5,0.30000000000000004
2621,18,ORD-UNION,0,0,0,96,43,10,3,4,10,13,0.5,0.30000000000000004
2622,18,ORD-COMP,0,0,0,96,43,10,3,4,10,13,0.5,0.30000000000000004
2623,18,ORD-COMP,0,0,0,96,43,10,3,4,10,13,0.5,0.30000000000000004
2624,18,CARD,0,0,1,96,46,10,3,4,10,13,0.5,0.30000000000000004
2625,18,CARD_COMP,0,0,1,96,46,10,3,4,10,13,0.5,0.30000000000000004
2626,18,CLF_COMP,0,5,17,96,58,10,3,4,10,13,0.5,0.30000000000000004
2627,18,CLF_UNION,0,5,17,96,58,10,3,4,10,13,0.5,0.30000000000000004
2628,18,ORD-INTER,0,0,0,96,43,10,3,4,10,13,0.5,0.30000000000000004
2629,18,ORD-UNION,0,0,0,96,43,10,3,4,10,13,0.5,0.30000000000000004
2630,18,ORD-COMP,0,0,0,96,43,10,3,4,10,13,0.5,0.30000000000000004
2631,18,ORD-COMP,0,0,0,96,43,10,3,4,10,13,0.5,0.30000000000000004
2632,18,CARD,0,0,1,96,46,10,3,4,10,13,0.5,0.30000000000000004
2633,18,CARD_COMP,0,0,1,96,46,10,3,4,10,13,0.5,0.30000000000000004
2634,18,CLF_COMP,0,4,16,96,57,10,3,4,10,13,0.5,0.30000000000000004
2635,18,CLF_UNION,0,4,16,96,57,10,3,4,10,13,0.5,0.30000000000000004
2636,18,ORD-INTER,0,0,0,96,43,10,3,4,10,13,0.5,0.30000000000000004
2637,18,ORD-UNION,0,0,0,96,43,10,3,4,10,13,0.5,0.30000000000000004
2638,18,ORD-COMP,0,0,0,96,43,10,3,4,10,13,0.5,0.30000000000000004
2639,18,ORD-COMP,0,0,0,96,43,10,3,4,10,13,0.5,0.30000000000000004
2640,19,CARD,0,0,3,96,46,10,3,4,10,13,0.5,0.30000000000000004
2641,19,CARD_COMP,0,0,3,96,46,10,3,4,10,13,0.5,0.30000000000000004
2642,19,CLF_COMP,0,4,18,96,56,10,3,4,10,13,0.5,0.30000000000000004
2643,19,CLF_UNION,0,4,18,96,56,10,3,4,10,13,0.5,0.30000000000000004
2644,19,ORD-INTER,0,0,1,96,42,10,3,4,10,13,0.5,0.30000000000000004
2645,19,ORD-UNION,0,0,0,96,41,10,3,4,10,13,0.5,0.30000000000000004
2646,19,ORD-COMP,0,0,0,96,41,10,3,4,10,13,0.5,0.30000000000000004
2647,19,ORD-COMP,0,0,0,96,41,10,3,4,10,13,0.5,0.30000000000000004
2648,19,CARD,0,0,5,96,47,10,3,4,10,13,0.5,0.30000000000000004
2649,19,CARD_COMP,0,0,5,96,47,10,3,4,10,13,0.5,0.30000000000000004
2650,19,CLF_COMP,0,4,21,96,55,10,3,4,10,13,0.5,0.30000000000000004
2651,19,CLF_UNION,0,4,21,96,55,10,3,4,10,13,0.5,0.30000000000000004
2652,19,ORD-INTER,0,0,1,96,39,10,3,4,10,13,0.5,0.30000000000000004
2653,19,ORD-UNION,0,0,0,96,38,10,3,4,10,13,0.5,0.30000000000000004
2654,19,ORD-COMP,0,0,0,96,38,10,3,4,10,13,0.5,0.30000000000000004
2655,19,ORD-COMP,0,0,0,96,38,10,3,4,10,13,0.5,0.30000000000000004
2656,19,CARD,0,0,5,96,46,10,3,4,10,13,0.5,0.30000000000000004
2657,19,CARD_COMP,0,0,5,96,46,10,3,4,10,13,0.5,0.30000000000000004
2658,19,CLF_COMP,0,4,20,96,56,10,3,4,10,13,0.5,0.30000000000000004
2659,19,CLF_UNION,0,4,20,96,56,10,3,4,10,13,0.5,0.30000000000000004
2660,19,ORD-INTER,0,0,1,96,40,10,3,4,10,13,0.5,0.30000000000000004
2661,19,ORD-UNION,0,0,0,96,39,10,3,4,10,13,0.5,0.30000000000000004
2662,19,ORD-COMP,0,0,0,96,39,10,3,4,10,13,0.5,0.30000000000000004
2663,19,ORD-COMP,0,0,0,96,39,10,3,4,10,13,0.5,0.30000000000000004
2664,19,CARD,0,0,5,96,46,10,3,4,10,13,0.5,0.30000000000000004
2665,19,CARD_COMP,0,0,5,96,46,10,3,4,10,13,0.5,0.30000000000000004
2666,19,CLF_COMP,0,3,19,96,56,10,3,4,10,13,0.5,0.30000000000000004
2667,19,CLF_UNION,0,3,19,96,56,10,3,4,10,13,0.5,0.30000000000000004
2668,19,ORD-INTER,0,0,1,96,40,10,3,4,10,13,0.5,0.30000000000000004
2669,19,ORD-UNION,0,0,0,96,39,10,3,4,10,13,0.5,0.30000000000000004
2670,19,ORD-COMP,0,0,0,96,39,10,3,4,10,13,0.5,0.30000000000000004
2671,19,ORD-COMP,0,0,0,96,39,10,3,4,10,13,0.5,0.30000000000000004
2672,19,CARD,0,0,0,96,47,10,3,4,10,13,0.5,0.30000000000000004
2673,19,CARD_COMP,0,0,0,96,47,10,3,4,10,13,0.5,0.30000000000000004
2674,19,CLF_COMP,0,7,19,96,57,10,3,4,10,13,0.5,0.30000000000000004
2675,19,CLF_UNION,0,7,19,96,57,10,3,4,10,13,0.5,0.30000000000000004
2676,19,ORD-INTER,0,0,0,96,43,10,3,4,10,13,0.5,0.30000000000000004
2677,19,ORD-UNION,0,0,0,96,43,10,3,4,10,13,0.5,0.30000000000000004
2678,19,ORD-COMP,0,0,0,96,43,10,3,4,10,13,0.5,0.30000000000000004
2679,19,ORD-COMP,0,0,0,96,43,10,3,4,10,13,0.5,0.30000000000000004
2680,20,CARD,0,0,2,96,47,10,3,4,10,13,0.5,0.30000000000000004
2681,20,CARD_COMP,0,0,2,96,47,10,3,4,10,13,0.5,0.30000000000000004
2682,20,CLF_COMP,0,4,18,96,56,10,3,4,10,13,0.5,0.30000000000000004
2683,20,CLF_UNION,0,4,18,96,56,10,3,4,10,13,0.5,0.30000000000000004
2684,20,ORD-INTER,0,0,0,96,41,10,3,4,10,13,0.5,0.30000000000000004
2685,20,ORD-UNION,0,0,0,96,41,10,3,4,10,13,0.5,0.30000000000000004
2686,20,ORD-COMP,0,0,0,96,41,10,3,4,10,13,0.5,0.30000000000000004
2687,20,ORD-COMP,0,0,0,96,41,10,3,4,10,13,0.5,0.30000000000000004
2688,20,CARD,0,0,3,96,47,10,3,4,10,13,0.5,0.30000000000000004
2689,20,CARD_COMP,0,0,3,96,47,10,3,4,10,13,0.5,0.30000000000000004
2690,20,CLF_COMP,0,4,19,96,55,10,3,4,10,13,0.5,0.30000000000000004
2691,20,CLF_UNION,0,4,19,96,55,10,3,4,10,13,0.5,0.30000000000000004
2692,20,ORD-INTER,0,0,1,96,41,10,3,4,10,13,0.5,0.30000000000000004
2693,20,ORD-UNION,0,0,0,96,40,10,3,4,10,13,0.5,0.30000000000000004
2694,20,ORD-COMP,0,0,0,96,40,10,3,4,10,13,0.5,0.30000000000000004
2695,20,ORD-COMP,0,0,0,96,40,10,3,4,10,13,0.5,0.30000000000000004
2696,20,CARD,0,0,1,96,47,10,3,4,10,13,0.5,0.30000000000000004
2697,20,CARD_COMP,0,0,1,96,47,10,3,4,10,13,0.5,0.30000000000000004
2698,20,CLF_COMP,0,7,20,96,57,10,3,4,10,13,0.5,0.30000000000000004
2699,20,CLF_UNION,0,7,20,96,57,10,3,4,10,13,0.5,0.30000000000000004
2700,20,ORD-INTER,0,0,1,96,43,10,3,4,10,13,0.5,0.30000000000000004
2701,20,ORD-UNION,0,0,0,96,42,10,3,4,10,13,0.5,0.30000000000000004
2702,20,ORD-COMP,0,0,0,96,42,10,3,4,10,13,0.5,0.30000000000000004
2703,20,ORD-COMP,0,0,0,96,42,10,3,4,10,13,0.5,0.30000000000000004
2704,20,CARD,0,0,2,96,48,10,3,4,10,13,0.5,0.30000000000000004
2705,20,CARD_COMP,0,0,2,96,48,10,3,4,10,13,0.5,0.30000000000000004
2706,20,CLF_COMP,0,5,20,96,55,10,3,4,10,13,0.5,0.30000000000000004
2707,20,CLF_UNION,0,5,20,96,55,10,3,4,10,13,0.5,0.30000000000000004
2708,20,ORD-INTER,0,0,1,96,41,10,3,4,10,13,0.5,0.30000000000000004
2709,20,ORD-UNION,0,0,0,96,40,10,3,4,10,13,0.5,0.30000000000000004
2710,20,ORD-COMP,0,0,0,96,40,10,3,4,10,13,0.5,0.30000000000000004
2711,20,ORD-COMP,0,0,0,96,40,10,3,4,10,13,0.5,0.30000000000000004
2712,20,CARD,0,0,2,96,47,10,3,4,10,13,0.5,0.30000000000000004
2713,20,CARD_COMP,0,0,2,96,47,10,3,4,10,13,0.5,0.30000000000000004
2714,20,CLF_COMP,0,4,18,96,56,10,3,4,10,13,0.5,0.30000000000000004
2715,20,CLF_UNION,0,4,18,96,56,10,3,4,10,13,0.5,0.30000000000000004
2716,20,ORD-INTER,0,0,1,96,42,10,3,4,10,13,0.5,0.30000000000000004
2717,20,ORD-UNION,0,0,0,96,41,10,3,4,10,13,0.5,0.30000000000000004
2718,20,ORD-COMP,0,0,0,96,41,10,3,4,10,13,0.5,0.30000000000000004
2719,20,ORD-COMP,0,0,0,96,41,10,3,4,10,13,0.5,0.30000000000000004
2720,21,CARD,0,0,1,96,46,10,3,4,10,13,0.5,0.30000000000000004
2721,21,CARD_COMP,0,0,1,96,46,10,3,4,10,13,0.5,0.30000000000000004
2722,21,CLF_COMP,0,7,19,96,57,10,3,4,10,13,0.5,0.30000000000000004
2723,21,CLF_UNION,0,7,19,96,57,10,3,4,10,13,0.5,0.30000000000000004
2724,21,ORD-INTER,0,0,1,96,44,10,3,4,10,13,0.5,0.30000000000000004
2725,21,ORD-UNION,0,0,0,96,43,10,3,4,10,13,0.5,0.30000000000000004
2726,21,ORD-COMP,0,0,0,96,43,10,3,4,10,13,0.5,0.30000000000000004
2727,21,ORD-COMP,0,0,0,96,43,10,3,4,10,13,0.5,0.30000000000000004
2728,21,CARD,0,0,2,96,47,10,3,4,10,13,0.5,0.30000000000000004
2729,21,CARD_COMP,0,0,2,96,47,10,3,4,10,13,0.5,0.30000000000000004
2730,21,CLF_COMP,0,4,18,96,56,10,3,4,10,13,0.5,0.30000000000000004
2731,21,CLF_UNION,0,4,18,96,56,10,3,4,10,13,0.5,0.30000000000000004
2732,21,ORD-INTER,0,0,1,96,42,10,3,4,10,13,0.5,0.30000000000000004
2733,21,ORD-UNION,0,0,0,96,41,10,3,4,10,13,0.5,0.30000000000000004
2734,21,ORD-COMP,0,0,0,96,41,10,3,4,10,13,0.5,0.30000000000000004
2735,21,ORD-COMP,0,0,0,96,41,10,3,4,10,13,0.5,0.30000000000000004
2736,21,CARD,0,0,1,96,46,10,3,4,10,13,0.5,0.30000000000000004
2737,21,CARD_COMP,0,0,1,96,46,10,3,4,10,13,0.5,0.30000000000000004
2738,21,CLF_COMP,0,7,19,96,57,10,3,4,10,13,0.5,0.30000000000000004
2739,21,CLF_UNION,0,7,19,96,57,10,3,4,10,13,0.5,0.30000000000000004
2740,21,ORD-INTER,0,0,1,96,44,10,3,4,10,13,0.5,0.30000000000000004
2741,21,ORD-UNION,0,0,0,96,43,10,3,4,10,13,0.5,0.30000000000000004
2742,21,ORD-COMP,0,0,0,96,43,10,3,4,10,13,0.5,0.30000000000000004
2743,21,ORD-COMP,0,0,0,96,43,10,3,4,10,13,0.5,0.30000000000000004
2744,21,CARD,0,0,2,96,48,10,3,4,10,13,0.5,0.30000000000000004
2745,21,CARD_COMP,0,0,2,96,48,10,3,4,10,13,0.5,0.30000000000000004
2746,21,CLF_COMP,0,5,20,96,56,10,3,4,10,13,0.5,0.30000000000000004
2747,21,CLF_UNION,0,5,20,96,56,10,3,4,10,13,0.5,0.30000000000000004
2748,21,ORD-INTER,0,0,1,96,41,10,3,4,10,13,0.5,0.30000000000000004
2749,21,ORD-UNION,0,0,0,96,40,10,3,4,10,13,0.5,0.30000000000000004
2750,21,ORD-COMP,0,0,0,96,40,10,3,4,10,13,0.5,0.30000000000000004
2751,21,ORD-COMP,0,0,0,96,40,10,3,4,10,13,0.5,0.30000000000000004
2752,21,CARD,0,0,0,96,47,10,3,4,10,13,0.5,0.30000000000000004
2753,21,CARD_COMP,0,0,0,96,47,10,3,4,10,13,0.5,0.30000000000000004
2754,21,CLF_COMP,0,7,19,96,58,10,3,4,10,13,0.5,0.30000000000000004
2755,21,CLF_UNION,0,7,19,96,58,10,3,4,10,13,0.5,0.30000000000000004
2756,21,ORD-INTER,0,0,0,96,43,10,3,4,10,13,0.5,0.30000000000000004
2757,21,ORD-UNION,0,0,0,96,43,10,3,4,10,13,0.5,0.30000000000000004
2758,21,ORD-COMP,0,0,0,96,43,10,3,4,10,13,0.5,0.30000000000000004
2759,21,ORD-COMP,0,0,0,96,43,10,3,4,10,13,0.5,0.30000000000000004
2760,22,CARD,0,0,3,96,46,10,3,4,10,13,0.5,0.30000000000000004
2761,22,CARD_COMP,0,0,3,96,46,10,3,4,10,13,0.5,0.30000000000000004
2762,22,CLF_COMP,0,5,19,96,57,10,3,4,10,13,0.5,0.30000000000000004
2763,22,CLF_UNION,0,5,19,96,57,10,3,4,10,13,0.5,0.30000000000000004
2764,22,ORD-INTER,0,0,1,96,42,10,3,4,10,13,0.5,0.30000000000000004
2765,22,ORD-UNION,0,0,0,96,41,10,3,4,10,13,0.5,0.30000000000000004
2766,22,ORD-COMP,0,0,0,96,41,10,3,4,10,13,0.5,0.30000000000000004
2767,22,ORD-COMP,0,0,0,96,41,10,3,4,10,13,0.5,0.30000000000000004
2768,22,CARD,0,0,1,96,46,10,3,4,10,13,0.5,0.30000000000000004
2769,22,CARD_COMP,0,0,1,96,46,10,3,4,10,13,0.5,0.30000000000000004
2770,22,CLF_COMP,0,4,16,96,57,10,3,4,10,13,0.5,0.30000000000000004
2771,22,CLF_UNION,0,4,16,96,57,10,3,4,10,13,0.5,0.30000000000000004
2772,22,ORD-INTER,0,0,0,96,43,10,3,4,10,13,0.5,0.30000000000000004
2773,22,ORD-UNION,0,0,0,96,43,10,3,4,10,13,0.5,0.30000000000000004
2774,22,ORD-COMP,0,0,0,96,43,10,3,4,10,13,0.5,0.30000000000000004
2775,22,ORD-COMP,0,0,0,96,43,10,3,4,10,13,0.5,0.30000000000000004
2776,22,CARD,0,0,1,96,46,10,3,4,10,13,0.5,0.30000000000000004
2777,22,CARD_COMP,0,0,1,96,46,10,3,4,10,13,0.5,0.30000000000000004
