,budget,model,correct,wrong,total,n_pref_input,n_pref_output,theta_size,theta_additivity,n_items,n_test_subsets,n_tiers,alpha,p
1761,21,CARD_COMP,0,0,4,78,57,9,3,4,10,3,0.30000000000000004,0.9
1762,21,CLF_COMP,0,0,26,78,55,9,3,4,10,3,0.30000000000000004,0.9
1763,21,CLF_UNION,0,0,29,78,58,9,3,4,10,3,0.30000000000000004,0.9
1764,21,ORD-INTER,0,0,4,78,33,9,3,4,10,3,0.30000000000000004,0.9
1765,21,ORD-UNION,0,0,4,78,33,9,3,4,10,3,0.30000000000000004,0.9
1766,21,ORD-COMP,0,0,0,78,29,9,3,4,10,3,0.30000000000000004,0.9
1767,21,ORD-COMP,0,0,0,78,29,9,3,4,10,3,0.30000000000000004,0.9
1768,21,CARD,0,0,8,78,51,9,3,4,10,3,0.30000000000000004,0.9
1769,21,CARD_COMP,0,0,3,78,56,9,3,4,10,3,0.30000000000000004,0.9
1770,21,CLF_COMP,0,0,25,78,56,9,3,4,10,3,0.30000000000000004,0.9
1771,21,CLF_UNION,0,0,26,78,57,9,3,4,10,3,0.30000000000000004,0.9
1772,21,ORD-INTER,0,0,4,78,35,9,3,4,10,3,0.30000000000000004,0.9
1773,21,ORD-UNION,0,0,4,78,35,9,3,4,10,3,0.30000000000000004,0.9
1774,21,ORD-COMP,0,0,0,78,31,9,3,4,10,3,0.30000000000000004,0.9
1775,21,ORD-COMP,0,0,0,78,31,9,3,4,10,3,0.30000000000000004,0.9
1776,21,CARD,0,0,5,78,56,9,3,4,10,3,0.30000000000000004,0.9
1777,21,CARD_COMP,0,0,7,78,54,9,3,4,10,3,0.30000000000000004,0.9
1778,21,CLF_COMP,0,1,28,78,56,9,3,4,10,3,0.30000000000000004,0.9
1779,21,CLF_UNION,0,0,27,78,56,9,3,4,10,3,0.30000000000000004,0.9
1780,21,ORD-INTER,0,0,2,78,31,9,3,4,10,3,0.30000000000000004,0.9
1781,21,ORD-UNION,0,0,2,78,31,9,3,4,10,3,0.30000000000000004,0.9
1782,21,ORD-COMP,0,0,0,78,29,9,3,4,10,3,0.30000000000000004,0.9
1783,21,ORD-COMP,0,0,0,78,29,9,3,4,10,3,0.30000000000000004,0.9
1784,21,CARD,0,0,8,78,50,9,3,4,10,3,0.30000000000000004,0.9
1785,21,CARD_COMP,0,0,2,78,56,9,3,4,10,3,0.30000000000000004,0.9
1786,21,CLF_COMP,0,1,24,78,55,9,3,4,10,3,0.30000000000000004,0.9
1787,21,CLF_UNION,0,0,25,78,57,9,3,4,10,3,0.30000000000000004,0.9
1788,21,ORD-INTER,0,0,4,78,36,9,3,4,10,3,0.30000000000000004,0.9
1789,21,ORD-UNION,0,0,4,78,36,9,3,4,10,3,0.30000000000000004,0.9
1790,21,ORD-COMP,0,0,0,78,32,9,3,4,10,3,0.30000000000000004,0.9
1791,21,ORD-COMP,0,0,0,78,32,9,3,4,10,3,0.30000000000000004,0.9
1792,21,CARD,0,0,0,78,57,9,3,4,10,3,0.30000000000000004,0.9
1793,21,CARD_COMP,0,0,7,78,50,9,3,4,10,3,0.30000000000000004,0.9
1794,21,CLF_COMP,0,1,24,78,56,9,3,4,10,3,0.30000000000000004,0.9
1795,21,CLF_UNION,0,0,23,78,56,9,3,4,10,3,0.30000000000000004,0.9
1796,21,ORD-INTER,0,0,0,78,33,9,3,4,10,3,0.30000000000000004,0.9
1797,21,ORD-UNION,0,0,0,78,33,9,3,4,10,3,0.30000000000000004,0.9
1798,21,ORD-COMP,0,0,0,78,33,9,3,4,10,3,0.30000000000000004,0.9
1799,21,ORD-COMP,0,0,0,78,33,9,3,4,10,3,0.30000000000000004,0.9
1800,22,CARD,0,0,4,78,51,9,3,4,10,3,0.30000000000000004,0.9
1801,22,CARD_COMP,0,0,3,78,52,9,3,4,10,3,0.30000000000000004,0.9
1802,22,CLF_COMP,0,0,21,78,56,9,3,4,10,3,0.30000000000000004,0.9
1803,22,CLF_UNION,0,0,22,78,57,9,3,4,10,3,0.30000000000000004,0.9
1804,22,ORD-INTER,0,0,2,78,37,9,3,4,10,3,0.30000000000000004,0.9
1805,22,ORD-UNION,0,0,2,78,37,9,3,4,10,3,0.30000000000000004,0.9
1806,22,ORD-COMP,0,0,0,78,35,9,3,4,10,3,0.30000000000000004,0.9
1807,22,ORD-COMP,0,0,0,78,35,9,3,4,10,3,0.30000000000000004,0.9
1808,22,CARD,0,0,1,78,56,9,3,4,10,3,0.30000000000000004,0.9
1809,22,CARD_COMP,0,0,7,78,50,9,3,4,10,3,0.30000000000000004,0.9
1810,22,CLF_COMP,0,1,24,78,56,9,3,4,10,3,0.30000000000000004,0.9
1811,22,CLF_UNION,0,0,22,78,55,9,3,4,10,3,0.30000000000000004,0.9
1812,22,ORD-INTER,0,0,0,78,33,9,3,4,10,3,0.30000000000000004,0.9
1813,22,ORD-UNION,0,0,0,78,33,9,3,4,10,3,0.30000000000000004,0.9
1814,22,ORD-COMP,0,0,0,78,33,9,3,4,10,3,0.30000000000000004,0.9
1815,22,ORD-COMP,0,0,0,78,33,9,3,4,10,3,0.30000000000000004,0.9
1816,22,CARD,0,0,8,78,50,9,3,4,10,3,0.30000000000000004,0.9
1817,22,CARD_COMP,0,0,2,78,56,9,3,4,10,3,0.30000000000000004,0.9
1818,22,CLF_COMP,0,0,23,78,55,9,3,4,10,3,0.30000000000000004,0.9
1819,22,CLF_UNION,0,0,26,78,58,9,3,4,10,3,0.30000000000000004,0.9
1820,22,ORD-INTER,0,0,4,78,36,9,3,4,10,3,0.30000000000000004,0.9
1821,22,ORD-UNION,0,0,4,78,36,9,3,4,10,3,0.30000000000000004,0.9
1822,22,ORD-COMP,0,0,0,78,32,9,3,4,10,3,0.30000000000000004,0.9
1823,22,ORD-COMP,0,0,0,78,32,9,3,4,10,3,0.30000000000000004,0.9
1824,22,CARD,0,0,5,78,52,9,3,4,10,3,0.30000000000000004,0.9
1825,22,CARD_COMP,0,0,3,78,54,9,3,4,10,3,0.30000000000000004,0.9
1826,22,CLF_COMP,0,1,23,78,55,9,3,4,10,3,0.30000000000000004,0.9
1827,22,CLF_UNION,0,0,23,78,56,9,3,4,10,3,0.30000000000000004,0.9
1828,22,ORD-INTER,0,0,2,78,35,9,3,4,10,3,0.30000000000000004,0.9
1829,22,ORD-UNION,0,0,2,78,35,9,3,4,10,3,0.30000000000000004,0.9
1830,22,ORD-COMP,0,0,0,78,33,9,3,4,10,3,0.30000000000000004,0.9
1831,22,ORD-COMP,0,0,0,78,33,9,3,4,10,3,0.30000000000000004,0.9
1832,22,CARD,0,0,3,78,52,9,3,4,10,3,0.30000000000000004,0.9
1833,22,CARD_COMP,0,0,5,78,50,9,3,4,10,3,0.30000000000000004,0.9
1834,22,CLF_COMP,0,1,22,78,56,9,3,4,10,3,0.30000000000000004,0.9
1835,22,CLF_UNION,0,0,20,78,55,9,3,4,10,3,0.30000000000000004,0.9
1836,22,ORD-INTER,0,0,2,78,37,9,3,4,10,3,0.30000000000000004,0.9
1837,22,ORD-UNION,0,0,2,78,37,9,3,4,10,3,0.30000000000000004,0.9
1838,22,ORD-COMP,0,0,0,78,35,9,3,4,10,3,0.30000000000000004,0.9
1839,22,ORD-COMP,0,0,0,78,35,9,3,4,10,3,0.30000000000000004,0.9
1840,23,CARD,0,0,2,78,56,9,3,4,10,3,0.30000000000000004,0.9
1841,23,CARD_COMP,0,0,7,78,51,9,3,4,10,3,0.30000000000000004,0.9
1842,23,CLF_COMP,0,1,25,78,56,9,3,4,10,3,0.30000000000000004,0.9
1843,23,CLF_UNION,0,0,24,78,56,9,3,4,10,3,0.30000000000000004,0.9
1844,23,ORD-INTER,0,0,2,78,34,9,3,4,10,3,0.30000000000000004,0.9
1845,23,ORD-UNION,0,0,2,78,34,9,3,4,10,3,0.30000000000000004,0.9
1846,23,ORD-COMP,0,0,0,78,32,9,3,4,10,3,0.30000000000000004,0.9
1847,23,ORD-COMP,0,0,0,78,32,9,3,4,10,3,0.30000000000000004,0.9
1848,23,CARD,0,0,5,78,56,9,3,4,10,3,0.30000000000000004,0.9
1849,23,CARD_COMP,0,0,6,78,55,9,3,4,10,3,0.30000000000000004,0.9
1850,23,CLF_COMP,0,0,26,78,55,9,3,4,10,3,0.30000000000000004,0.9
1851,23,CLF_UNION,0,0,28,78,57,9,3,4,10,3,0.30000000000000004,0.9
1852,23,ORD-INTER,0,0,2,78,31,9,3,4,10,3,0.30000000000000004,0.9
1853,23,ORD-UNION,0,0,2,78,31,9,3,4,10,3,0.30000000000000004,0.9
1854,23,ORD-COMP,0,0,0,78,29,9,3,4,10,3,0.30000000000000004,0.9
1855,23,ORD-COMP,0,0,0,78,29,9,3,4,10,3,0.30000000000000004,0.9
1856,23,CARD,0,0,2,78,56,9,3,4,10,3,0.30000000000000004,0.9
1857,23,CARD_COMP,0,0,6,78,52,9,3,4,10,3,0.30000000000000004,0.9
1858,23,CLF_COMP,0,1,24,78,55,9,3,4,10,3,0.30000000000000004,0.9
1859,23,CLF_UNION,0,0,25,78,57,9,3,4,10,3,0.30000000000000004,0.9
1860,23,ORD-INTER,0,0,0,78,32,9,3,4,10,3,0.30000000000000004,0.9
1861,23,ORD-UNION,0,0,0,78,32,9,3,4,10,3,0.30000000000000004,0.9
1862,23,ORD-COMP,0,0,0,78,32,9,3,4,10,3,0.30000000000000004,0.9
1863,23,ORD-COMP,0,0,0,78,32,9,3,4,10,3,0.30000000000000004,0.9
1864,23,CARD,0,0,5,78,53,9,3,4,10,3,0.30000000000000004,0.9
1865,23,CARD_COMP,0,0,5,78,53,9,3,4,10,3,0.30000000000000004,0.9
1866,23,CLF_COMP,0,0,24,78,56,9,3,4,10,3,0.30000000000000004,0.9
1867,23,CLF_UNION,0,0,24,78,56,9,3,4,10,3,0.30000000000000004,0.9
1868,23,ORD-INTER,0,0,2,78,34,9,3,4,10,3,0.30000000000000004,0.9
1869,23,ORD-UNION,0,0,2,78,34,9,3,4,10,3,0.30000000000000004,0.9
1870,23,ORD-COMP,0,0,0,78,32,9,3,4,10,3,0.30000000000000004,0.9
1871,23,ORD-COMP,0,0,0,78,32,9,3,4,10,3,0.30000000000000004,0.9
1872,23,CARD,0,0,3,78,52,9,3,4,10,3,0.30000000000000004,0.9
1873,23,CARD_COMP,0,0,4,78,51,9,3,4,10,3,0.30000000000000004,0.9
1874,23,CLF_COMP,0,1,21,78,55,9,3,4,10,3,0.30000000000000004,0.9
1875,23,CLF_UNION,0,0,21,78,56,9,3,4,10,3,0.30000000000000004,0.9
1876,23,ORD-INTER,0,0,2,78,37,9,3,4,10,3,0.30000000000000004,0.9
1877,23,ORD-UNION,0,0,2,78,37,9,3,4,10,3,0.30000000000000004,0.9
1878,23,ORD-COMP,0,0,0,78,35,9,3,4,10,3,0.30000000000000004,0.9
1879,23,ORD-COMP,0,0,0,78,35,9,3,4,10,3,0.30000000000000004,0.9
1880,24,CARD,0,0,3,78,52,9,3,4,10,3,0.30000000000000004,0.9
1881,24,CARD_COMP,0,0,4,78,51,9,3,4,10,3,0.30000000000000004,0.9
1882,24,CLF_COMP,0,1,21,78,55,9,3,4,10,3,0.30000000000000004,0.9
1883,24,CLF_UNION,0,0,21,78,56,9,3,4,10,3,0.30000000000000004,0.9
1884,24,ORD-INTER,0,0,1,78,36,9,3,4,10,3,0.30000000000000004,0.9
1885,24,ORD-UNION,0,0,1,78,36,9,3,4,10,3,0.30000000000000004,0.9
1886,24,ORD-COMP,0,0,0,78,35,9,3,4,10,3,0.30000000000000004,0.9
1887,24,ORD-COMP,0,0,0,78,35,9,3,4,10,3,0.30000000000000004,0.9
1888,24,CARD,0,0,5,78,56,9,3,4,10,3,0.30000000000000004,0.9
1889,24,CARD_COMP,0,0,6,78,55,9,3,4,10,3,0.30000000000000004,0.9
1890,24,CLF_COMP,0,1,27,78,55,9,3,4,10,3,0.30000000000000004,0.9
1891,24,CLF_UNION,0,0,28,78,57,9,3,4,10,3,0.30000000000000004,0.9
1892,24,ORD-INTER,0,0,2,78,31,9,3,4,10,3,0.30000000000000004,0.9
1893,24,ORD-UNION,0,0,2,78,31,9,3,4,10,3,0.30000000000000004,0.9
1894,24,ORD-COMP,0,0,0,78,29,9,3,4,10,3,0.30000000000000004,0.9
1895,24,ORD-COMP,0,0,0,78,29,9,3,4,10,3,0.30000000000000004,0.9
1896,24,CARD,0,0,3,78,60,9,3,4,10,3,0.30000000000000004,0.9
1897,24,CARD_COMP,0,0,11,78,52,9,3,4,10,3,0.30000000000000004,0.9
1898,24,CLF_COMP,0,0,30,78,57,9,3,4,10,3,0.30000000000000004,0.9
1899,24,CLF_UNION,0,0,29,78,56,9,3,4,10,3,0.30000000000000004,0.9
1900,24,ORD-INTER,0,0,1,78,28,9,3,4,10,3,0.30000000000000004,0.9
1901,24,ORD-UNION,0,0,1,78,28,9,3,4,10,3,0.30000000000000004,0.9
1902,24,ORD-COMP,0,0,0,78,27,9,3,4,10,3,0.30000000000000004,0.9
1903,24,ORD-COMP,0,0,0,78,27,9,3,4,10,3,0.30000000000000004,0.9
1904,24,CARD,0,0,0,78,62,9,3,4,10,3,0.30000000000000004,0.9
1905,24,CARD_COMP,0,0,11,78,51,9,3,4,10,3,0.30000000000000004,0.9
1906,24,CLF_COMP,0,0,29,78,57,9,3,4,10,3,0.30000000000000004,0.9
1907,24,CLF_UNION,0,0,29,78,57,9,3,4,10,3,0.30000000000000004,0.9
1908,24,ORD-INTER,0,0,0,78,28,9,3,4,10,3,0.30000000000000004,0.9
1909,24,ORD-UNION,0,0,0,78,28,9,3,4,10,3,0.30000000000000004,0.9
1910,24,ORD-COMP,0,0,0,78,28,9,3,4,10,3,0.30000000000000004,0.9
1911,24,ORD-COMP,0,0,0,78,28,9,3,4,10,3,0.30000000000000004,0.9
1912,24,CARD,0,0,2,78,53,9,3,4,10,3,0.30000000000000004,0.9
1913,24,CARD_COMP,0,0,5,78,50,9,3,4,10,3,0.30000000000000004,0.9
1914,24,CLF_COMP,0,0,22,78,57,9,3,4,10,3,0.30000000000000004,0.9
1915,24,CLF_UNION,0,0,22,78,57,9,3,4,10,3,0.30000000000000004,0.9
1916,24,ORD-INTER,0,0,2,78,37,9,3,4,10,3,0.30000000000000004,0.9
1917,24,ORD-UNION,0,0,2,78,37,9,3,4,10,3,0.30000000000000004,0.9
1918,24,ORD-COMP,0,0,0,78,35,9,3,4,10,3,0.30000000000000004,0.9
1919,24,ORD-COMP,0,0,0,78,35,9,3,4,10,3,0.30000000000000004,0.9
1920,1,CARD,6,11,24,1,66,1,1,4,10,3,0.30000000000000004,0.9
1921,1,CARD_COMP,6,11,24,1,66,1,1,4,10,3,0.30000000000000004,0.9
1922,1,CLF_COMP,22,27,76,1,76,1,1,4,10,3,0.30000000000000004,0.9
1923,1,CLF_UNION,22,27,76,1,76,1,1,4,10,3,0.30000000000000004,0.9
1924,1,ORD-INTER,22,27,66,1,66,1,1,4,10,3,0.30000000000000004,0.9
1925,1,ORD-UNION,6,11,24,1,24,1,1,4,10,3,0.30000000000000004,0.9
1926,1,ORD-COMP,6,11,24,1,24,1,1,4,10,3,0.30000000000000004,0.9
1927,1,ORD-COMP,6,11,24,1,24,1,1,4,10,3,0.30000000000000004,0.9
1928,1,CARD,8,8,25,1,65,1,1,4,10,3,0.30000000000000004,0.9
1929,1,CARD_COMP,8,8,25,1,65,1,1,4,10,3,0.30000000000000004,0.9
1930,1,CLF_COMP,24,24,75,1,75,1,1,4,10,3,0.30000000000000004,0.9
1931,1,CLF_UNION,24,24,75,1,75,1,1,4,10,3,0.30000000000000004,0.9
1932,1,ORD-INTER,24,24,65,1,65,1,1,4,10,3,0.30000000000000004,0.9
1933,1,ORD-UNION,8,8,25,1,25,1,1,4,10,3,0.30000000000000004,0.9
1934,1,ORD-COMP,8,8,25,1,25,1,1,4,10,3,0.30000000000000004,0.9
1935,1,ORD-COMP,8,8,25,1,25,1,1,4,10,3,0.30000000000000004,0.9
1936,1,CARD,8,10,25,1,65,1,1,4,10,3,0.30000000000000004,0.9
1937,1,CARD_COMP,8,10,25,1,65,1,1,4,10,3,0.30000000000000004,0.9
1938,1,CLF_COMP,25,27,75,1,75,1,1,4,10,3,0.30000000000000004,0.9
1939,1,CLF_UNION,25,27,75,1,75,1,1,4,10,3,0.30000000000000004,0.9
1940,1,ORD-INTER,25,27,65,1,65,1,1,4,10,3,0.30000000000000004,0.9
1941,1,ORD-UNION,8,10,25,1,25,1,1,4,10,3,0.30000000000000004,0.9
1942,1,ORD-COMP,8,10,25,1,25,1,1,4,10,3,0.30000000000000004,0.9
1943,1,ORD-COMP,8,10,25,1,25,1,1,4,10,3,0.30000000000000004,0.9
1944,1,CARD,7,11,24,1,66,1,1,4,10,3,0.30000000000000004,0.9
1945,1,CARD_COMP,7,11,24,1,66,1,1,4,10,3,0.30000000000000004,0.9
1946,1,CLF_COMP,24,28,76,1,76,1,1,4,10,3,0.30000000000000004,0.9
1947,1,CLF_UNION,24,28,76,1,76,1,1,4,10,3,0.30000000000000004,0.9
1948,1,ORD-INTER,24,28,66,1,66,1,1,4,10,3,0.30000000000000004,0.9
1949,1,ORD-UNION,7,11,24,1,24,1,1,4,10,3,0.30000000000000004,0.9
1950,1,ORD-COMP,7,11,24,1,24,1,1,4,10,3,0.30000000000000004,0.9
1951,1,ORD-COMP,7,11,24,1,24,1,1,4,10,3,0.30000000000000004,0.9
1952,1,CARD,13,5,24,1,66,1,1,4,10,3,0.30000000000000004,0.9
1953,1,CARD_COMP,13,5,24,1,66,1,1,4,10,3,0.30000000000000004,0.9
1954,1,CLF_COMP,28,20,76,1,76,1,1,4,10,3,0.30000000000000004,0.9
1955,1,CLF_UNION,28,20,76,1,76,1,1,4,10,3,0.30000000000000004,0.9
1956,1,ORD-INTER,28,20,66,1,66,1,1,4,10,3,0.30000000000000004,0.9
1957,1,ORD-UNION,13,5,24,1,24,1,1,4,10,3,0.30000000000000004,0.9
1958,1,ORD-COMP,13,5,24,1,24,1,1,4,10,3,0.30000000000000004,0.9
1959,1,ORD-COMP,13,5,24,1,24,1,1,4,10,3,0.30000000000000004,0.9
1960,2,CARD,23,3,36,3,53,2,1,4,10,3,0.30000000000000004,0.9
1961,2,CARD_COMP,23,3,36,3,53,2,1,4,10,3,0.30000000000000004,0.9
1962,2,CLF_COMP,25,17,75,3,76,2,1,4,10,3,0.30000000000000004,0.9
1963,2,CLF_UNION,25,17,75,3,76,2,1,4,10,3,0.30000000000000004,0.9
1964,2,ORD-INTER,25,5,52,3,53,2,1,4,10,3,0.30000000000000004,0.9
1965,2,ORD-UNION,23,3,36,3,37,2,1,4,10,3,0.30000000000000004,0.9
1966,2,ORD-COMP,23,3,36,3,37,2,1,4,10,3,0.30000000000000004,0.9
1967,2,ORD-COMP,23,3,36,3,37,2,1,4,10,3,0.30000000000000004,0.9
1968,2,CARD,20,9,37,3,53,2,1,4,10,3,0.30000000000000004,0.9
1969,2,CARD_COMP,20,9,37,3,53,2,1,4,10,3,0.30000000000000004,0.9
1970,2,CLF_COMP,26,22,75,3,75,2,1,4,10,3,0.30000000000000004,0.9
1971,2,CLF_UNION,26,22,75,3,75,2,1,4,10,3,0.30000000000000004,0.9
1972,2,ORD-INTER,24,13,53,3,53,2,1,4,10,3,0.30000000000000004,0.9
1973,2,ORD-UNION,20,9,37,3,37,2,1,4,10,3,0.30000000000000004,0.9
1974,2,ORD-COMP,20,9,37,3,37,2,1,4,10,3,0.30000000000000004,0.9
1975,2,ORD-COMP,20,9,37,3,37,2,1,4,10,3,0.30000000000000004,0.9
1976,2,CARD,24,6,35,3,55,2,1,4,10,3,0.30000000000000004,0.9
1977,2,CARD_COMP,24,6,35,3,55,2,1,4,10,3,0.30000000000000004,0.9
1978,2,CLF_COMP,30,19,75,3,75,2,1,4,10,3,0.30000000000000004,0.9
1979,2,CLF_UNION,30,19,75,3,75,2,1,4,10,3,0.30000000000000004,0.9
1980,2,ORD-INTER,29,11,55,3,55,2,1,4,10,3,0.30000000000000004,0.9
1981,2,ORD-UNION,24,6,35,3,35,2,1,4,10,3,0.30000000000000004,0.9
1982,2,ORD-COMP,24,6,35,3,35,2,1,4,10,3,0.30000000000000004,0.9
1983,2,ORD-COMP,24,6,35,3,35,2,1,4,10,3,0.30000000000000004,0.9
1984,2,CARD,20,3,36,3,53,2,1,4,10,3,0.30000000000000004,0.9
1985,2,CARD_COMP,20,3,36,3,53,2,1,4,10,3,0.30000000000000004,0.9
1986,2,CLF_COMP,23,16,74,3,75,2,1,4,10,3,0.30000000000000004,0.9
1987,2,CLF_UNION,23,16,74,3,75,2,1,4,10,3,0.30000000000000004,0.9
1988,2,ORD-INTER,23,6,52,3,53,2,1,4,10,3,0.30000000000000004,0.9
1989,2,ORD-UNION,20,3,36,3,37,2,1,4,10,3,0.30000000000000004,0.9
1990,2,ORD-COMP,20,3,36,3,37,2,1,4,10,3,0.30000000000000004,0.9
1991,2,ORD-COMP,20,3,36,3,37,2,1,4,10,3,0.30000000000000004,0.9
1992,2,CARD,24,2,37,3,53,2,1,4,10,3,0.30000000000000004,0.9
1993,2,CARD_COMP,24,2,37,3,53,2,1,4,10,3,0.30000000000000004,0.9
1994,2,CLF_COMP,27,15,75,3,75,2,1,4,10,3,0.30000000000000004,0.9
1995,2,CLF_UNION,27,15,75,3,75,2,1,4,10,3,0.30000000000000004,0.9
1996,2,ORD-INTER,27,5,53,3,53,2,1,4,10,3,0.30000000000000004,0.9
1997,2,ORD-UNION,24,2,37,3,37,2,1,4,10,3,0.30000000000000004,0.9
1998,2,ORD-COMP,24,2,37,3,37,2,1,4,10,3,0.30000000000000004,0.9
1999,2,ORD-COMP,24,2,37,3,37,2,1,4,10,3,0.30000000000000004,0.9
2000,3,CARD,26,3,35,5,53,2,1,4,10,3,0.30000000000000004,0.9
2001,3,CARD_COMP,26,3,35,5,53,2,1,4,10,3,0.30000000000000004,0.9
2002,3,CLF_COMP,30,4,67,5,69,2,1,4,10,3,0.30000000000000004,0.9
2003,3,CLF_UNION,30,4,67,5,69,2,1,4,10,3,0.30000000000000004,0.9
2004,3,ORD-INTER,27,4,51,5,53,2,1,4,10,3,0.30000000000000004,0.9
2005,3,ORD-UNION,26,3,35,5,37,2,1,4,10,3,0.30000000000000004,0.9
2006,3,ORD-COMP,26,3,35,5,37,2,1,4,10,3,0.30000000000000004,0.9
2007,3,ORD-COMP,26,3,35,5,37,2,1,4,10,3,0.30000000000000004,0.9
2008,3,CARD,21,8,34,5,54,2,1,4,10,3,0.30000000000000004,0.9
2009,3,CARD_COMP,21,8,34,5,54,2,1,4,10,3,0.30000000000000004,0.9
2010,3,CLF_COMP,26,12,65,5,67,2,1,4,10,3,0.30000000000000004,0.9
2011,3,CLF_UNION,26,12,65,5,67,2,1,4,10,3,0.30000000000000004,0.9
2012,3,ORD-INTER,25,12,52,5,54,2,1,4,10,3,0.30000000000000004,0.9
2013,3,ORD-UNION,21,8,34,5,36,2,1,4,10,3,0.30000000000000004,0.9
2014,3,ORD-COMP,21,8,34,5,36,2,1,4,10,3,0.30000000000000004,0.9
2015,3,ORD-COMP,21,8,34,5,36,2,1,4,10,3,0.30000000000000004,0.9
2016,3,CARD,17,9,36,5,53,2,1,4,10,3,0.30000000000000004,0.9
2017,3,CARD_COMP,17,9,36,5,53,2,1,4,10,3,0.30000000000000004,0.9
2018,3,CLF_COMP,24,14,68,5,69,2,1,4,10,3,0.30000000000000004,0.9
2019,3,CLF_UNION,24,14,68,5,69,2,1,4,10,3,0.30000000000000004,0.9
2020,3,ORD-INTER,22,14,52,5,53,2,1,4,10,3,0.30000000000000004,0.9
2021,3,ORD-UNION,17,9,36,5,37,2,1,4,10,3,0.30000000000000004,0.9
2022,3,ORD-COMP,17,9,36,5,37,2,1,4,10,3,0.30000000000000004,0.9
2023,3,ORD-COMP,17,9,36,5,37,2,1,4,10,3,0.30000000000000004,0.9
2024,3,CARD,19,7,33,5,55,2,1,4,10,3,0.30000000000000004,0.9
2025,3,CARD_COMP,19,7,33,5,55,2,1,4,10,3,0.30000000000000004,0.9
2026,3,CLF_COMP,27,14,66,5,68,2,1,4,10,3,0.30000000000000004,0.9
2027,3,CLF_UNION,27,14,66,5,68,2,1,4,10,3,0.30000000000000004,0.9
2028,3,ORD-INTER,26,14,53,5,55,2,1,4,10,3,0.30000000000000004,0.9
2029,3,ORD-UNION,19,7,33,5,35,2,1,4,10,3,0.30000000000000004,0.9
2030,3,ORD-COMP,19,7,33,5,35,2,1,4,10,3,0.30000000000000004,0.9
2031,3,ORD-COMP,19,7,33,5,35,2,1,4,10,3,0.30000000000000004,0.9
2032,3,CARD,19,8,34,5,54,2,1,4,10,3,0.30000000000000004,0.9
2033,3,CARD_COMP,19,8,34,5,54,2,1,4,10,3,0.30000000000000004,0.9
2034,3,CLF_COMP,27,14,66,5,68,2,1,4,10,3,0.30000000000000004,0.9
2035,3,CLF_UNION,27,14,66,5,68,2,1,4,10,3,0.30000000000000004,0.9
2036,3,ORD-INTER,25,14,52,5,54,2,1,4,10,3,0.30000000000000004,0.9
2037,3,ORD-UNION,19,8,34,5,36,2,1,4,10,3,0.30000000000000004,0.9
2038,3,ORD-COMP,19,8,34,5,36,2,1,4,10,3,0.30000000000000004,0.9
2039,3,ORD-COMP,19,8,34,5,36,2,1,4,10,3,0.30000000000000004,0.9
2040,4,CARD,8,23,37,8,51,4,2,4,10,3,0.30000000000000004,0.9
2041,4,CARD_COMP,13,13,34,8,54,4,2,4,10,3,0.30000000000000004,0.9
2042,4,CLF_COMP,23,12,55,8,57,4,2,4,10,3,0.30000000000000004,0.9
2043,4,CLF_UNION,23,14,59,8,61,4,2,4,10,3,0.30000000000000004,0.9
2044,4,ORD-INTER,8,14,32,8,34,4,2,4,10,3,0.30000000000000004,0.9
2045,4,ORD-UNION,8,14,28,8,30,4,2,4,10,3,0.30000000000000004,0.9
2046,4,ORD-COMP,1,3,5,8,7,4,2,4,10,3,0.30000000000000004,0.9
2047,4,ORD-COMP,1,3,5,8,7,4,2,4,10,3,0.30000000000000004,0.9
2048,4,CARD,11,12,34,8,54,4,2,4,10,3,0.30000000000000004,0.9
2049,4,CARD_COMP,16,3,33,8,55,4,2,4,10,3,0.30000000000000004,0.9
2050,4,CLF_COMP,24,4,54,8,56,4,2,4,10,3,0.30000000000000004,0.9
2051,4,CLF_UNION,25,7,61,8,63,4,2,4,10,3,0.30000000000000004,0.9
2052,4,ORD-INTER,9,5,25,8,27,4,2,4,10,3,0.30000000000000004,0.9
2053,4,ORD-UNION,9,5,19,8,21,4,2,4,10,3,0.30000000000000004,0.9
2054,4,ORD-COMP,3,1,5,8,7,4,2,4,10,3,0.30000000000000004,0.9
2055,4,ORD-COMP,3,1,5,8,7,4,2,4,10,3,0.30000000000000004,0.9
2056,4,CARD,10,21,38,8,52,4,2,4,10,3,0.30000000000000004,0.9
2057,4,CARD_COMP,15,13,37,8,53,4,2,4,10,3,0.30000000000000004,0.9
2058,4,CLF_COMP,24,13,57,8,57,4,2,4,10,3,0.30000000000000004,0.9
2059,4,CLF_UNION,24,17,63,8,63,4,2,4,10,3,0.30000000000000004,0.9
2060,4,ORD-INTER,10,17,38,8,38,4,2,4,10,3,0.30000000000000004,0.9
2061,4,ORD-UNION,10,17,34,8,34,4,2,4,10,3,0.30000000000000004,0.9
2062,4,ORD-COMP,2,4,7,8,7,4,2,4,10,3,0.30000000000000004,0.9
2063,4,ORD-COMP,2,4,7,8,7,4,2,4,10,3,0.30000000000000004,0.9
2064,4,CARD,8,21,36,8,52,4,2,4,10,3,0.30000000000000004,0.9
2065,4,CARD_COMP,12,13,34,8,54,4,2,4,10,3,0.30000000000000004,0.9
2066,4,CLF_COMP,22,13,55,8,57,4,2,4,10,3,0.30000000000000004,0.9
